FR_CRL_TFS_2023-09-08_FR563,FR563,2023-09-08,2023-09-08,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-15,1,124.99
FR_BRU_PMI_2023-09-08_FR2915,FR2915,2023-09-08,2023-09-08,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-15,-1,90.99
FR_CRL_HER_2023-09-09_FR7986,FR7986,2023-09-09,2023-09-09,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-15,3,156.69
FR_CRL_NAP_2023-09-09_FR1302,FR1302,2023-09-09,2023-09-09,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-15,3,74.99
FR_CRL_PMO_2023-09-09_FR6269,FR6269,2023-09-09,2023-09-09,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-15,-1,74.99
FR_CRL_FAO_2023-09-09_FR2941,FR2941,2023-09-09,2023-09-09,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-15,2,116.69
FR_CRL_ALC_2023-09-09_FR3534,FR3534,2023-09-09,2023-09-09,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-15,-1,101.39
FR_CRL_AGP_2023-09-09_FR1916,FR1916,2023-09-09,2023-09-09,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-15,-1,101.39
FR_CRL_PMI_2023-09-09_FR7831,FR7831,2023-09-09,2023-09-09,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-15,1,67.99
FR_CRL_CFU_2023-09-10_FR6251,FR6251,2023-09-10,2023-09-10,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-15,1,116.69
FR_CRL_BDS_2023-09-10_FR7737,FR7737,2023-09-10,2023-09-10,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-15,-1,91.05
FR_CRL_NAP_2023-09-10_FR1302,FR1302,2023-09-10,2023-09-10,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-15,1,96.2
FR_CRL_FAO_2023-09-10_FR2941,FR2941,2023-09-10,2023-09-10,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,90.99
FR_CRL_FAO_2023-09-10_FR6312,FR6312,2023-09-10,2023-09-10,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-15,2,78.99
FR_CRL_ALC_2023-09-10_FR3534,FR3534,2023-09-10,2023-09-10,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-15,-1,100.59
FR_CRL_IBZ_2023-09-10_FR6456,FR6456,2023-09-10,2023-09-10,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-15,-1,115.99
FR_CRL_AGP_2023-09-10_FR1916,FR1916,2023-09-10,2023-09-10,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-15,-1,67.99
FR_CRL_TFS_2023-09-10_FR563,FR563,2023-09-10,2023-09-10,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-15,-1,162.99
FR_BRU_AGP_2023-09-10_FR2923,FR2923,2023-09-10,2023-09-10,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-15,-1,122.97
FR_CRL_CFU_2023-09-11_FR6251,FR6251,2023-09-11,2023-09-11,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-15,2,78.99
FR_CRL_RHO_2023-09-11_FR8577,FR8577,2023-09-11,2023-09-11,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-15,-1,102.99
FR_CRL_BDS_2023-09-11_FR7737,FR7737,2023-09-11,2023-09-11,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-15,2,51.99
FR_CRL_NAP_2023-09-11_FR1310,FR1310,2023-09-11,2023-09-11,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-15,-1,64.99
FR_CRL_NAP_2023-09-11_FR1302,FR1302,2023-09-11,2023-09-11,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-15,-1,55.99
FR_CRL_PMO_2023-09-11_FR6269,FR6269,2023-09-11,2023-09-11,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-15,-1,85.99
FR_CRL_FAO_2023-09-11_FR2941,FR2941,2023-09-11,2023-09-11,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-15,3,78.99
FR_CRL_ALC_2023-09-11_FR3534,FR3534,2023-09-11,2023-09-11,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-15,5,90.99
FR_CRL_AGP_2023-09-11_FR1916,FR1916,2023-09-11,2023-09-11,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-15,-1,78.99
FR_CRL_PMI_2023-09-11_FR7831,FR7831,2023-09-11,2023-09-11,08:30,10:40,02:10,0,FR,CRL,PMI,2023-04-15,1,87.99
FR_BRU_AGP_2023-09-11_FR2923,FR2923,2023-09-11,2023-09-11,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-15,-1,63.99
FR_BRU_PMI_2023-09-11_FR2915,FR2915,2023-09-11,2023-09-11,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-15,4,58.99
FR_CRL_HER_2023-09-12_FR7986,FR7986,2023-09-12,2023-09-12,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-15,2,156.69
FR_CRL_BDS_2023-09-12_FR7737,FR7737,2023-09-12,2023-09-12,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-15,-1,81.99
FR_CRL_NAP_2023-09-12_FR1302,FR1302,2023-09-12,2023-09-12,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-15,4,47.99
FR_CRL_PMO_2023-09-12_FR6269,FR6269,2023-09-12,2023-09-12,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-15,1,55.99
FR_CRL_FAO_2023-09-12_FR2941,FR2941,2023-09-12,2023-09-12,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,67.99
FR_CRL_FAO_2023-09-12_FR6312,FR6312,2023-09-12,2023-09-12,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,67.99
FR_CRL_ALC_2023-09-12_FR3534,FR3534,2023-09-12,2023-09-12,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-15,-1,77.09
FR_CRL_ALC_2023-09-12_FR9053,FR9053,2023-09-12,2023-09-12,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-15,-1,67.99
FR_CRL_IBZ_2023-09-12_FR6456,FR6456,2023-09-12,2023-09-12,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-15,4,85.99
FR_CRL_AGP_2023-09-12_FR1916,FR1916,2023-09-12,2023-09-12,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-15,-1,87.99
FR_CRL_PMI_2023-09-12_FR7831,FR7831,2023-09-12,2023-09-12,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-15,2,58.99
FR_CRL_TFS_2023-09-12_FR563,FR563,2023-09-12,2023-09-12,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-15,3,108.99
FR_CRL_CFU_2023-09-13_FR6251,FR6251,2023-09-13,2023-09-13,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-15,1,90.99
FR_CRL_RHO_2023-09-13_FR8577,FR8577,2023-09-13,2023-09-13,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-15,-1,99.53
FR_CRL_BDS_2023-09-13_FR7737,FR7737,2023-09-13,2023-09-13,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-15,-1,70.99
FR_CRL_NAP_2023-09-13_FR1302,FR1302,2023-09-13,2023-09-13,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-15,1,47.99
FR_CRL_PMO_2023-09-13_FR6269,FR6269,2023-09-13,2023-09-13,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-15,-1,84.55
FR_CRL_FAO_2023-09-13_FR2941,FR2941,2023-09-13,2023-09-13,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-15,4,78.99
FR_CRL_FAO_2023-09-13_FR6312,FR6312,2023-09-13,2023-09-13,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-15,-1,50.99
FR_CRL_ALC_2023-09-13_FR3534,FR3534,2023-09-13,2023-09-13,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-15,1,67.99
FR_CRL_ALC_2023-09-13_FR9053,FR9053,2023-09-13,2023-09-13,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-15,-1,77.09
FR_CRL_ALC_2023-09-13_FR6063,FR6063,2023-09-13,2023-09-13,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-15,-1,58.99
FR_CRL_AGP_2023-09-13_FR1916,FR1916,2023-09-13,2023-09-13,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-15,1,90.99
FR_CRL_PMI_2023-09-13_FR7831,FR7831,2023-09-13,2023-09-13,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-15,-1,50.99
FR_BRU_AGP_2023-09-13_FR2923,FR2923,2023-09-13,2023-09-13,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-15,2,82.57
FR_BRU_PMI_2023-09-13_FR2915,FR2915,2023-09-13,2023-09-13,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-15,-1,67.99
FR_CRL_CFU_2023-09-14_FR6251,FR6251,2023-09-14,2023-09-14,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-15,-1,78.99
FR_CRL_NAP_2023-09-14_FR1302,FR1302,2023-09-14,2023-09-14,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-15,2,96.2
FR_CRL_FAO_2023-09-14_FR2941,FR2941,2023-09-14,2023-09-14,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-15,4,44.99
FR_CRL_ALC_2023-09-14_FR9053,FR9053,2023-09-14,2023-09-14,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-15,-1,101.39
FR_CRL_ALC_2023-09-14_FR3534,FR3534,2023-09-14,2023-09-14,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-15,-1,78.99
FR_CRL_IBZ_2023-09-14_FR6456,FR6456,2023-09-14,2023-09-14,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-15,5,230.0
FR_CRL_AGP_2023-09-14_FR1916,FR1916,2023-09-14,2023-09-14,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-15,5,100.59
FR_CRL_PMI_2023-09-14_FR7831,FR7831,2023-09-14,2023-09-14,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-15,4,67.12
FR_CRL_TFS_2023-09-14_FR563,FR563,2023-09-14,2023-09-14,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-15,-1,108.99
FR_CRL_RHO_2023-09-15_FR8577,FR8577,2023-09-15,2023-09-15,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-15,-1,89.99
FR_CRL_BDS_2023-09-15_FR7737,FR7737,2023-09-15,2023-09-15,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-15,5,230.99
FR_CRL_NAP_2023-09-15_FR1302,FR1302,2023-09-15,2023-09-15,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-15,-1,85.99
FR_CRL_NAP_2023-09-15_FR1310,FR1310,2023-09-15,2023-09-15,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-15,3,35.99
FR_CRL_PMO_2023-09-15_FR6269,FR6269,2023-09-15,2023-09-15,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-15,5,115.99
FR_CRL_FAO_2023-09-15_FR2941,FR2941,2023-09-15,2023-09-15,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-15,5,88.74
FR_CRL_FAO_2023-09-15_FR6312,FR6312,2023-09-15,2023-09-15,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-15,-1,50.99
FR_CRL_ALC_2023-09-15_FR3534,FR3534,2023-09-15,2023-09-15,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-15,-1,87.99
FR_CRL_ALC_2023-09-15_FR9053,FR9053,2023-09-15,2023-09-15,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-15,-1,76.39
FR_CRL_IBZ_2023-09-15_FR6456,FR6456,2023-09-15,2023-09-15,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-15,-1,115.99
FR_CRL_AGP_2023-09-15_FR1928,FR1928,2023-09-15,2023-09-15,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-15,-1,104.99
FR_CRL_AGP_2023-09-15_FR1916,FR1916,2023-09-15,2023-09-15,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-15,4,58.99
FR_CRL_TFS_2023-09-15_FR563,FR563,2023-09-15,2023-09-15,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-15,1,108.99
FR_BRU_PMI_2023-09-15_FR2915,FR2915,2023-09-15,2023-09-15,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-15,-1,155.27
FR_CRL_HER_2023-09-16_FR7986,FR7986,2023-09-16,2023-09-16,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-15,2,93.11
FR_CRL_NAP_2023-09-16_FR1302,FR1302,2023-09-16,2023-09-16,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-15,-1,55.99
FR_CRL_PMO_2023-09-16_FR6269,FR6269,2023-09-16,2023-09-16,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-15,1,30.99
FR_CRL_FAO_2023-09-16_FR2941,FR2941,2023-09-16,2023-09-16,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-15,2,115.79
FR_CRL_ALC_2023-09-16_FR3534,FR3534,2023-09-16,2023-09-16,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-15,4,78.99
FR_CRL_AGP_2023-09-16_FR1916,FR1916,2023-09-16,2023-09-16,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-15,-1,104.99
FR_CRL_PMI_2023-09-16_FR7831,FR7831,2023-09-16,2023-09-16,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-15,-1,78.99
FR_CRL_CFU_2023-09-17_FR6251,FR6251,2023-09-17,2023-09-17,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-15,-1,87.99
FR_CRL_BDS_2023-09-17_FR7737,FR7737,2023-09-17,2023-09-17,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-15,-1,68.85
FR_CRL_NAP_2023-09-17_FR1302,FR1302,2023-09-17,2023-09-17,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-15,-1,47.99
FR_CRL_FAO_2023-09-17_FR2941,FR2941,2023-09-17,2023-09-17,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,76.39
FR_CRL_FAO_2023-09-17_FR6312,FR6312,2023-09-17,2023-09-17,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,50.99
FR_CRL_ALC_2023-09-17_FR3534,FR3534,2023-09-17,2023-09-17,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-15,3,76.39
FR_CRL_IBZ_2023-09-17_FR6456,FR6456,2023-09-17,2023-09-17,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-15,-1,99.99
FR_CRL_AGP_2023-09-17_FR1916,FR1916,2023-09-17,2023-09-17,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-15,4,50.99
FR_CRL_TFS_2023-09-17_FR563,FR563,2023-09-17,2023-09-17,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-15,-1,141.99
FR_BRU_AGP_2023-09-17_FR2923,FR2923,2023-09-17,2023-09-17,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-15,-1,84.99
FR_CRL_CFU_2023-09-18_FR6251,FR6251,2023-09-18,2023-09-18,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-15,-1,50.99
FR_CRL_RHO_2023-09-18_FR8577,FR8577,2023-09-18,2023-09-18,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-15,-1,88.68
FR_CRL_BDS_2023-09-18_FR7737,FR7737,2023-09-18,2023-09-18,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-15,-1,44.99
FR_CRL_NAP_2023-09-18_FR1310,FR1310,2023-09-18,2023-09-18,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-15,-1,35.99
FR_CRL_NAP_2023-09-18_FR1302,FR1302,2023-09-18,2023-09-18,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-15,-1,55.99
FR_CRL_PMO_2023-09-18_FR6269,FR6269,2023-09-18,2023-09-18,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-15,2,99.99
FR_CRL_FAO_2023-09-18_FR2941,FR2941,2023-09-18,2023-09-18,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-15,3,57.59
FR_CRL_ALC_2023-09-18_FR3534,FR3534,2023-09-18,2023-09-18,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-15,2,58.99
FR_CRL_AGP_2023-09-18_FR1916,FR1916,2023-09-18,2023-09-18,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-15,1,57.59
FR_CRL_PMI_2023-09-18_FR7831,FR7831,2023-09-18,2023-09-18,08:30,10:40,02:10,0,FR,CRL,PMI,2023-04-15,2,44.46
FR_BRU_AGP_2023-09-18_FR2923,FR2923,2023-09-18,2023-09-18,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-15,1,63.99
FR_BRU_PMI_2023-09-18_FR2915,FR2915,2023-09-18,2023-09-18,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-15,-1,38.99
FR_CRL_HER_2023-09-19_FR7986,FR7986,2023-09-19,2023-09-19,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-15,1,93.87
FR_CRL_BDS_2023-09-19_FR7737,FR7737,2023-09-19,2023-09-19,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-15,-1,51.99
FR_CRL_NAP_2023-09-19_FR1302,FR1302,2023-09-19,2023-09-19,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-15,-1,41.99
FR_CRL_PMO_2023-09-19_FR6269,FR6269,2023-09-19,2023-09-19,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-15,-1,35.99
FR_CRL_FAO_2023-09-19_FR2941,FR2941,2023-09-19,2023-09-19,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-15,1,38.99
FR_CRL_FAO_2023-09-19_FR6312,FR6312,2023-09-19,2023-09-19,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,50.99
FR_CRL_ALC_2023-09-19_FR3534,FR3534,2023-09-19,2023-09-19,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-15,-1,58.99
FR_CRL_ALC_2023-09-19_FR9053,FR9053,2023-09-19,2023-09-19,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-15,4,66.49
FR_CRL_IBZ_2023-09-19_FR6456,FR6456,2023-09-19,2023-09-19,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-15,5,85.99
FR_CRL_AGP_2023-09-19_FR1916,FR1916,2023-09-19,2023-09-19,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-15,2,77.09
FR_CRL_PMI_2023-09-19_FR7831,FR7831,2023-09-19,2023-09-19,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-15,-1,90.99
FR_CRL_TFS_2023-09-19_FR563,FR563,2023-09-19,2023-09-19,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-15,-1,124.99
FR_CRL_CFU_2023-09-20_FR6251,FR6251,2023-09-20,2023-09-20,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-15,5,67.99
FR_CRL_RHO_2023-09-20_FR8577,FR8577,2023-09-20,2023-09-20,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-15,-1,78.99
FR_CRL_BDS_2023-09-20_FR7737,FR7737,2023-09-20,2023-09-20,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-15,-1,33.99
FR_CRL_NAP_2023-09-20_FR1302,FR1302,2023-09-20,2023-09-20,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-15,-1,30.99
FR_CRL_PMO_2023-09-20_FR6269,FR6269,2023-09-20,2023-09-20,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-15,3,55.99
FR_CRL_FAO_2023-09-20_FR2941,FR2941,2023-09-20,2023-09-20,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-15,-1,38.99
FR_CRL_FAO_2023-09-20_FR6312,FR6312,2023-09-20,2023-09-20,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-15,-1,44.99
FR_CRL_ALC_2023-09-20_FR3534,FR3534,2023-09-20,2023-09-20,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-15,4,58.99
FR_CRL_ALC_2023-09-20_FR9053,FR9053,2023-09-20,2023-09-20,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-15,1,58.14
FR_CRL_ALC_2023-09-20_FR6063,FR6063,2023-09-20,2023-09-20,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-15,-1,50.99
FR_CRL_AGP_2023-09-20_FR1916,FR1916,2023-09-20,2023-09-20,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-15,-1,58.99
FR_CRL_PMI_2023-09-20_FR7831,FR7831,2023-09-20,2023-09-20,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-15,5,44.03
FR_BRU_AGP_2023-09-20_FR2923,FR2923,2023-09-20,2023-09-20,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-15,1,96.99
FR_BRU_PMI_2023-09-20_FR2915,FR2915,2023-09-20,2023-09-20,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-15,4,67.99
FR_CRL_CFU_2023-09-21_FR6251,FR6251,2023-09-21,2023-09-21,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-15,-1,58.99
FR_CRL_NAP_2023-09-21_FR1302,FR1302,2023-09-21,2023-09-21,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-15,-1,30.99
FR_CRL_FAO_2023-09-21_FR2941,FR2941,2023-09-21,2023-09-21,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-15,-1,44.99
FR_CRL_ALC_2023-09-21_FR9053,FR9053,2023-09-21,2023-09-21,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-15,-1,78.99
FR_CRL_ALC_2023-09-21_FR3534,FR3534,2023-09-21,2023-09-21,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-15,-1,67.12
FR_CRL_IBZ_2023-09-21_FR6456,FR6456,2023-09-21,2023-09-21,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-15,4,198.1
FR_CRL_AGP_2023-09-21_FR1916,FR1916,2023-09-21,2023-09-21,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-15,-1,78.99
FR_CRL_PMI_2023-09-21_FR7831,FR7831,2023-09-21,2023-09-21,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-15,4,32.99
FR_CRL_TFS_2023-09-21_FR563,FR563,2023-09-21,2023-09-21,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-15,-1,108.99
FR_CRL_RHO_2023-09-22_FR8577,FR8577,2023-09-22,2023-09-22,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-15,-1,88.68
FR_CRL_BDS_2023-09-22_FR7737,FR7737,2023-09-22,2023-09-22,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-15,4,109.99
FR_CRL_NAP_2023-09-22_FR1302,FR1302,2023-09-22,2023-09-22,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-15,-1,54.95
FR_CRL_NAP_2023-09-22_FR1310,FR1310,2023-09-22,2023-09-22,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-15,-1,26.99
FR_CRL_PMO_2023-09-22_FR6269,FR6269,2023-09-22,2023-09-22,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-15,-1,85.99
FR_CRL_FAO_2023-09-22_FR2941,FR2941,2023-09-22,2023-09-22,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-15,-1,77.09
FR_CRL_FAO_2023-09-22_FR6312,FR6312,2023-09-22,2023-09-22,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-15,5,67.12
FR_CRL_ALC_2023-09-22_FR3534,FR3534,2023-09-22,2023-09-22,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-15,-1,90.99
FR_CRL_ALC_2023-09-22_FR9053,FR9053,2023-09-22,2023-09-22,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-15,-1,87.99
FR_CRL_IBZ_2023-09-22_FR6456,FR6456,2023-09-22,2023-09-22,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-15,-1,85.99
FR_CRL_AGP_2023-09-22_FR1928,FR1928,2023-09-22,2023-09-22,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-15,-1,139.99
FR_CRL_AGP_2023-09-22_FR1916,FR1916,2023-09-22,2023-09-22,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-15,1,67.12
FR_CRL_TFS_2023-09-22_FR563,FR563,2023-09-22,2023-09-22,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-15,-1,141.99
FR_BRU_PMI_2023-09-22_FR2915,FR2915,2023-09-22,2023-09-22,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-15,-1,139.99
FR_CRL_HER_2023-09-23_FR7986,FR7986,2023-09-23,2023-09-23,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-15,2,108.99
FR_CRL_NAP_2023-09-23_FR1302,FR1302,2023-09-23,2023-09-23,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-15,-1,64.99
FR_CRL_PMO_2023-09-23_FR6269,FR6269,2023-09-23,2023-09-23,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-15,-1,35.99
FR_CRL_FAO_2023-09-23_FR2941,FR2941,2023-09-23,2023-09-23,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-15,-1,90.99
FR_CRL_ALC_2023-09-23_FR3534,FR3534,2023-09-23,2023-09-23,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-15,-1,90.99
FR_CRL_AGP_2023-09-23_FR1916,FR1916,2023-09-23,2023-09-23,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-15,-1,90.99
FR_CRL_PMI_2023-09-23_FR7831,FR7831,2023-09-23,2023-09-23,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-15,-1,32.99
FR_CRL_CFU_2023-09-24_FR6251,FR6251,2023-09-24,2023-09-24,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-15,-1,28.99
FR_CRL_BDS_2023-09-24_FR7737,FR7737,2023-09-24,2023-09-24,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-15,-1,44.99
FR_CRL_NAP_2023-09-24_FR1302,FR1302,2023-09-24,2023-09-24,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-15,-1,74.99
FR_CRL_FAO_2023-09-24_FR2941,FR2941,2023-09-24,2023-09-24,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,28.99
FR_CRL_FAO_2023-09-24_FR6312,FR6312,2023-09-24,2023-09-24,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,38.99
FR_CRL_ALC_2023-09-24_FR3534,FR3534,2023-09-24,2023-09-24,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-15,1,76.39
FR_CRL_IBZ_2023-09-24_FR6456,FR6456,2023-09-24,2023-09-24,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-15,4,110.61
FR_CRL_AGP_2023-09-24_FR1916,FR1916,2023-09-24,2023-09-24,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-15,-1,38.99
